task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3327,cpu10,c8/847699,nf-c8847699adb441748f07cc30b6603f50,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701302180083,1701303706000,1701303708000,1527917,1000,-,508.3,0.0,3641344,65847296,3641344,65851392,5808283,12713,586,36,23126016,32768,52,12,/input/data/work/c8/847699adb441748f07cc30b6603f50,true,-
3415,cpu03,ca/0d0e07,nf-ca0d0e07818f43c27911feeea0975812,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701303660786,1701303661000,1701303708000,47214,46000,-,99.9,1.2,1680064512,1825062912,1680064512,1825067008,87134771,432024,4129,48,62038016,446464,46,3925,/input/data/work/ca/0d0e07818f43c27911feeea0975812,true,-
3311,cpu08,13/ef29e6,nf-13ef29e6af72c9e3d82760590734c2e3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701302073905,1701302696000,1701303715000,1641095,1011000,-,694.9,2.9,4163186688,5171015680,5019361280,6061895680,146918531965,2068650015,146922,198101,183803904,944672768,60832,653107,/input/data/work/13/ef29e6af72c9e3d82760590734c2e3,true,-
2776,cpu07,7c/0ab2c5,nf-7c0ab2c596e94f661212500a4ebaba0b,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1701298923338,1701303588000,1701303717000,4793662,128000,-,643.6,0.9,889053184,3673292800,1337118720,3745902592,80741053778,26133117,2350050,674,883167232,3837952,9425,75162,/input/data/work/7c/0ab2c596e94f661212500a4ebaba0b,true,-
2976,cpu07,c9/ebd59e,nf-c9ebd59ea048ff0ae93dfe5302f82fa2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701299950857,1701303727000,1701303728000,3777143,0,-,624.1,0.0,3850240,77492224,3850240,77496320,5808272,12708,586,36,21540864,32768,45,2,/input/data/work/c9/ebd59ea048ff0ae93dfe5302f82fa2,true,-
2823,cpu01,d8/27a452,nf-d827a4521aa02d3cfd933f2e54ab5a29,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1701299113860,1701303568000,1701303733000,4619140,159000,-,627.5,0.9,880984064,3661451264,1344016384,3732873216,112802280479,27311178,3350385,707,941932544,4108288,6932,91213,/input/data/work/d8/27a4521aa02d3cfd933f2e54ab5a29,true,-
3292,cpu01,89/a7fbe6,nf-89a7fbe6a2177d5d141c959b93f9689f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701301841913,1701302743000,1701303737000,1895087,985000,-,678.2,3.0,4218957824,5198450688,5093847040,6091984896,148585814993,2130710208,148511,198274,158339072,1006768128,61458,617645,/input/data/work/89/a7fbe6a2177d5d141c959b93f9689f,true,-
2768,cpu07,9f/05f7ac,nf-9f05f7ac4c9f57929fbec63e5fbcaa9f,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701298863314,1701303737000,1701303738000,4874686,0,-,778.3,0.0,19144704,1446084608,19144704,1446092800,5808168,12677,586,36,16384,32768,15,6,/input/data/work/9f/05f7ac4c9f57929fbec63e5fbcaa9f,true,-
3416,cpu08,68/1d048e,nf-681d048e53549d62f17af689892cc1e6,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1701303707369,1701303708000,1701303748000,40631,38000,-,98.9,2.1,2812194816,2980302848,2812194816,2980306944,117711989,433193,4158,49,92602368,446464,68,3357,/input/data/work/68/1d048e53549d62f17af689892cc1e6,true,-
2212,cpu07,ee/aa84b3,nf-eeaa84b3f58c350efb148d507a87a943,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701296534096,1701303747000,1701303749000,7214904,0,-,621.8,0.0,2936832,11567104,2936832,11571200,5808293,12741,586,36,16384,32768,4,0,/input/data/work/ee/aa84b3f58c350efb148d507a87a943,true,-
3303,cpu09,de/680535,nf-de680535ef433d679048fcf1635f07b2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1701301948696,1701302723000,1701303753000,1804304,1022000,-,692.9,2.9,4166639616,5119832064,5000368128,6005960704,140946954938,2020474904,141227,198236,212340736,896479232,59854,652855,/input/data/work/de/680535ef433d679048fcf1635f07b2,true,-
2087,cpu09,64/05b8e4,nf-6405b8e4a3251c8cff2ea5b7275d3fb0,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1701295930563,1701303757000,1701303758000,7827437,0,-,806.3,0.0,17285120,1444020224,17285120,1444024320,5807990,12694,586,36,16384,32768,14,1,/input/data/work/64/05b8e4a3251c8cff2ea5b7275d3fb0,true,-
3413,cpu02,02/4ec9a8,nf-024ec9a86495676a48b99267c767a266,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K18ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1701303427868,1701303428000,1701303760000,332132,330000,-,100.0,4.5,6092894208,6370775040,6092894208,6370779136,133150353,114106418,5214,3706,103723008,114274304,106,31463,/input/data/work/02/4ec9a86495676a48b99267c767a266,true,-
