task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
3088,cpu10,1b/be3c98,nf-1bbe3c9851a7f7936fc72f4da0ebbaa3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700963734820,1700963801000,1700964849000,1114180,1038000,-,684.9,2.9,4169998336,5110939648,4863090688,5868056576,478459412509,2075908825,121731,197678,466944,951996416,131888,752009,/input/data/work/1b/be3c9851a7f7936fc72f4da0ebbaa3,true,-
2887,cpu09,e3/436a87,nf-e3436a87966d25ca7f80d79bd27fe0e4,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963425918,1700963427000,1700964852000,1426082,1423000,-,14.0,0.8,1080414208,2249453568,1080414208,2249457664,8189713601,7195624889,1664127,1756932,57344,1695072256,797838,72960,/input/data/work/e3/436a87966d25ca7f80d79bd27fe0e4,true,-
3336,cpu10,55/373d6a,nf-55373d6a7c486ce9be99976ca2e16ebc,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964802647,1700964851000,1700964854000,51353,0,-,420.6,0.0,2945024,11567104,2945024,11571200,5808304,12726,586,36,22175744,32768,4,1,/input/data/work/55/373d6a7c486ce9be99976ca2e16ebc,true,-
3280,cpu10,48/7ab80f,nf-487ab80f2e653a871a42f6f8ab3dcd0c,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964272913,1700964857000,1700964860000,587087,1000,-,665.3,0.0,18886656,1445818368,18886656,1445822464,5808135,12688,586,36,0,32768,13,7,/input/data/work/48/7ab80f2e653a871a42f6f8ab3dcd0c,true,-
3304,cpu02,21/0dbc21,nf-210dbc21a4366abb67c39bb3d0b5182d,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,H2Bk15ac,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H2Bk15ac),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964393494,1700964394000,1700964863000,469506,467000,-,100.0,3.1,4236967936,4274229248,4236967936,4274233344,4773532519,643418069,715266,98569,4096,643428352,97,10328,/input/data/work/21/0dbc21a4366abb67c39bb3d0b5182d,true,-
3341,cpu10,86/1345e5,nf-861345e51bef4503266a7960caf04573,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964857739,1700964863000,1700964867000,9261,2000,-,106.5,0.0,2785280,11567104,2785280,11571200,5807252,12680,586,36,0,32768,2,2,/input/data/work/86/1345e51bef4503266a7960caf04573,true,-
3342,cpu08,4d/a99661,nf-4da996615b0e23d79b97d26b0b8a058b,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,H2Bk15ac,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H2Bk15ac),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964865999,1700964866000,1700964869000,3001,2102,-,8.6,0.0,2965504,4071424,2965504,4079616,23892587,22914333,5929,5613,0,11374592,5,3,/input/data/work/4d/a996615b0e23d79b97d26b0b8a058b,true,-
2769,cpu07,bd/dd79aa,nf-bddd79aa0d2939ec134c45a5089bb531,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700963259238,1700964687000,1700964872000,1612762,183000,-,557.3,0.9,1175101440,3675799552,1352278016,3743084544,107847636914,31897372,3206727,716,0,4182016,15092,98827,/input/data/work/bd/dd79aa0d2939ec134c45a5089bb531,true,-
2943,cpu08,f6/a957ed,nf-f6a957ed4d4d353d8a7d8f793d938ab4,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963487772,1700963488000,1700964872000,1384228,1373000,-,14.5,0.9,1266307072,2441314304,1269014528,2441318400,8307831114,7390822189,1737280,1804588,1327104,1641324544,875553,30774,/input/data/work/f6/a957ed4d4d353d8a7d8f793d938ab4,true,-
3343,cpu07,74/9f1c41,nf-749f1c41bc6ac51270665908165d18aa,NFCORE_CHIPSEQ:CHIPSEQ:CUSTOM_DUMPSOFTWAREVERSIONS,-,NFCORE_CHIPSEQ:CHIPSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1),COMPLETED,0,-,quay.io/biocontainers/multiqc:1.13a--pyhdfd78af_1,1,14400000,-,1073741824,1,1700964874269,1700964875000,1700964877000,2731,1231,-,8.9,0.0,8241152,15204352,8241152,15204352,866980,8638,266,15,933888,16384,9,7,/input/data/work/74/9f1c41bc6ac51270665908165d18aa,true,-
3054,cpu08,9b/b46693,nf-9bb46693bb322a0aa8d2f46064e1c5a8,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963682564,1700963683000,1700964885000,1202436,1199000,-,13.5,0.8,1103609856,2272964608,1103609856,2272968704,6893914365,6058722296,1402212,1479368,4096,1424289792,654236,11625,/input/data/work/9b/b46693bb322a0aa8d2f46064e1c5a8,true,-
3340,cpu08,f3/fa0ec7,nf-f3fa0ec7a92de142da9f3dbb3f63aac8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700964850448,1700964851000,1700964892000,41552,39000,-,96.5,1.2,1654833152,1799503872,1654833152,1799507968,100873824,432274,4068,49,0,446464,10,3319,/input/data/work/f3/fa0ec7a92de142da9f3dbb3f63aac8,true,-
2401,cpu10,0d/db5b93,nf-0ddb5b93b09264bf1e9da8c6177b67c8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962725509,1700964743000,1700964894000,2168491,147000,-,609.4,0.9,868880384,3657527296,1343549440,3725537280,102134827675,25655712,3023660,696,0,4018176,13221,87684,/input/data/work/0d/db5b93b09264bf1e9da8c6177b67c8,true,-
3345,cpu10,29/086ca4,nf-29086ca48e68071c0c9caebccd422040,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964891987,1700964896000,1700964904000,12013,2000,-,101.2,0.0,2719744,11567104,2719744,11571200,5807987,12666,586,36,0,32768,2,1,/input/data/work/29/086ca48e68071c0c9caebccd422040,true,-
2381,cpu10,07/9f5c80,nf-079f5c8053afb2275bd1368a91b1adfe,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700962706320,1700964907000,1700964914000,2207680,1000,-,686.6,0.0,14331904,1140072448,14331904,1140076544,5808194,12671,586,36,0,32768,14,3,/input/data/work/07/9f5c8053afb2275bd1368a91b1adfe,true,-
3319,cpu08,c5/e23c59,nf-c5e23c598f75e2717b1c39bf76190446,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700964606205,1700964607000,1700964919000,312795,309000,-,100.1,4.2,5696733184,5975023616,6242312192,6520545280,107753785,85129684,5235,2861,16384,85393408,177,31119,/input/data/work/c5/e23c598f75e2717b1c39bf76190446,true,-
3007,cpu01,42/ca4af8,nf-42ca4af8d978809b12cd882fcbb32215,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,RNAPII_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700963591996,1700964763000,1700964921000,1329004,155000,-,581.7,0.9,934223872,3678248960,1349300224,3749494784,90074640889,30739643,2652235,699,0,4046848,7746,89183,/input/data/work/42/ca4af8d978809b12cd882fcbb32215,true,-
3081,cpu01,59/ca534a,nf-59ca534a89b934f763b7b6d7b56f921b,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963725069,1700964925000,1700964929000,1203931,0,-,758.2,0.0,18546688,1445818368,18546688,1445822464,5807606,12647,585,36,0,32768,12,5,/input/data/work/59/ca534a89b934f763b7b6d7b56f921b,true,-
2350,cpu10,2e/944c1d,nf-2e944c1dd987a386a83413dce0a4bdb8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962649455,1700964869000,1700964933000,2283545,59000,-,541.0,0.9,1101828096,3744223232,1318539264,3817807872,35530854116,16057995,907604,548,0,2805760,5601,25210,/input/data/work/2e/944c1dd987a386a83413dce0a4bdb8,true,-
2332,cpu03,de/b604ba,nf-deb604ba25005bedebdeed2fe93b994a,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700962623419,1700963902000,1700964955000,2331581,1042000,-,680.1,2.9,4162396160,5126672384,5123903488,6167638016,547174717851,2057107599,138114,197956,413696,933097472,148863,686813,/input/data/work/de/b604ba25005bedebdeed2fe93b994a,true,-
2559,cpu09,d8/8a5697,nf-d88a5697c026c1a87b56bf5f9a3199b9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700962954056,1700963813000,1700964953000,1998944,1127000,-,688.4,3.1,4261089280,5174251520,5127798784,6079905792,526660353968,2028154072,133223,197939,311296,904163328,147189,784452,/input/data/work/d8/8a5697c026c1a87b56bf5f9a3199b9,true,-
3316,cpu09,ff/80efd7,nf-ff80efd79afc2453b9123451a3769db2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964591088,1700964955000,1700964958000,366912,1000,-,698.6,0.0,2920448,11567104,2920448,11571200,5807811,12670,586,36,0,32768,4,1,/input/data/work/ff/80efd79afc2453b9123451a3769db2,true,-
3286,cpu09,4a/0e4bb1,nf-4a0e4bb15633d5198d673d9a2a151eaf,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,RNAPII_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964305890,1700964965000,1700964969000,663110,1000,-,790.5,0.0,12107776,937869312,12107776,937873408,5808101,12675,586,36,0,32768,14,2,/input/data/work/4a/0e4bb15633d5198d673d9a2a151eaf,true,-
3281,cpu09,de/be28a7,nf-debe28a7a6f5576b057e7af0d3965b58,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964282972,1700964975000,1700964979000,696028,1000,-,803.4,0.0,11223040,661671936,11223040,661676032,5808112,12694,586,36,0,32768,15,4,/input/data/work/de/be28a7a6f5576b057e7af0d3965b58,true,-
2410,cpu09,c0/ab173a,nf-c0ab173a4f5a85a9cb9c01a9884c0531,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700962736742,1700964985000,1700964989000,2252258,1000,-,713.5,0.0,2867200,11567104,2867200,11571200,5807700,12645,586,36,0,32768,4,2,/input/data/work/c0/ab173a4f5a85a9cb9c01a9884c0531,true,-
3160,cpu09,24/d0d8fe,nf-24d0d8fef70f093ab350d25e31722f51,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,Med1_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963876218,1700964995000,1700964999000,1122782,1000,-,766.7,0.0,2891776,11567104,2891776,11571200,5807813,12679,586,36,0,32768,4,2,/input/data/work/24/d0d8fef70f093ab350d25e31722f51,true,-
2775,cpu09,a7/3dc773,nf-a73dc77371ece2dddf701456bc3dc208,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963262830,1700965005000,1700965009000,1746170,1000,-,813.1,0.0,18853888,1445822464,18853888,1445826560,5808258,12736,586,36,0,32768,14,8,/input/data/work/a7/3dc77371ece2dddf701456bc3dc208,true,-
3197,cpu09,c8/f2b2af,nf-c8f2b2afb04f07446fbbd39182c8083f,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963960579,1700965015000,1700965018000,1057421,1000,-,696.4,0.0,18677760,1445388288,18677760,1445392384,5808101,12721,586,36,0,36864,15,6,/input/data/work/c8/f2b2afb04f07446fbbd39182c8083f,true,-
3338,cpu09,f1/65a3be,nf-f165a3bee1317c5dd0bad097d7d33be5,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964836044,1700965021000,1700965023000,186956,1000,-,833.0,0.0,18579456,1445388288,18579456,1445392384,5808135,12725,586,36,0,32768,14,6,/input/data/work/f1/65a3bee1317c5dd0bad097d7d33be5,true,-
3346,cpu03,40/aadac4,nf-40aadac4a1d2b83190e3fce1751a2fc3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700964958159,1700964958000,1700965018000,59841,58000,-,98.2,3.5,4757913600,5150838784,4871884800,5150842880,112409330,430228,4080,47,2306048,442368,425,5879,/input/data/work/40/aadac4a1d2b83190e3fce1751a2fc3,true,-
2263,cpu07,d0/7efcec,nf-d07efcec75484bf06b97d743eba3a9ab,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962525218,1700964877000,1700965019000,2493782,140000,-,628.7,0.9,852656128,3664588800,1338036224,3737206784,86012875357,22769179,2513274,679,0,3874816,10590,85253,/input/data/work/d0/7efcec75484bf06b97d743eba3a9ab,true,-
3349,cpu03,c5/fa19f6,nf-c5fa19f66de8d9e96f9bad08c1c6c914,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700964959016,1700964959000,1700965026000,66984,66000,-,94.3,3.0,4049952768,5014593536,4869898240,5014597632,119918121,433360,4075,49,3833856,446464,540,6955,/input/data/work/c5/fa19f66de8d9e96f9bad08c1c6c914,true,-
2833,cpu09,89/277494,nf-892774945c355ce48b39d102ba600670,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963332534,1700965026000,1700965029000,1696466,1000,-,728.7,0.0,15958016,1442750464,15958016,1442754560,5808167,12712,586,36,0,32768,14,7,/input/data/work/89/2774945c355ce48b39d102ba600670,true,-
2574,cpu08,0e/da2668,nf-0eda266892dd38d56579e199d268c065,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962971525,1700964897000,1700965034000,2062475,134000,-,596.2,0.9,907591680,3676749824,1341988864,3747303424,82839912226,28300073,2420432,681,4317184,3895296,13560,78451,/input/data/work/0e/da266892dd38d56579e199d268c065,true,-
3328,cpu08,5e/41697c,nf-5e41697c70fae911acb71b84e08f2cd9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700964739281,1700964740000,1700965039000,299719,295000,-,100.1,4.5,6100385792,6378852352,6100385792,6378856448,95705975,71769113,5239,2481,0,71917568,18,28627,/input/data/work/5e/41697c70fae911acb71b84e08f2cd9,true,-
3149,cpu09,40/8b5961,nf-408b5961914ec8cac59cd6b766770abe,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963855014,1700965035000,1700965039000,1183986,1000,-,822.5,0.0,11186176,493834240,11186176,493838336,5808288,12737,586,36,0,36864,14,0,/input/data/work/40/8b5961914ec8cac59cd6b766770abe,true,-
3100,cpu07,ea/ba88b4,nf-eaba88b4e79363bd19ded75a2c16b39c,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963766791,1700963767000,1700965048000,1281209,1275000,-,18.3,0.8,1026826240,2196373504,1026998272,2196377600,8130258548,7126024768,1642310,1739940,3919872,1703546880,779311,194821,/input/data/work/ea/ba88b4e79363bd19ded75a2c16b39c,true,-
3195,cpu06,23/c554e0,nf-23c554e0665c668b7d3b910700b9120e,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700963959517,1700963962000,1700965056000,1096483,1083000,-,687.7,3.0,4198461440,5163417600,5068910592,6127083520,479117872906,2056574693,121888,197773,53248,932724736,135231,766348,/input/data/work/23/c554e0665c668b7d3b910700b9120e,true,-
3350,cpu06,62/91fb57,nf-6291fb578c674463b8b5fc59580e00f5,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700965055694,1700965059000,1700965064000,8306,1000,-,168.9,0.0,48992256,1484197888,51294208,1484206080,5807179,12635,586,36,0,32768,15,30,/input/data/work/62/91fb578c674463b8b5fc59580e00f5,true,-
2587,cpu06,1a/95442f,nf-1a95442f4351784a44bdcd422281e4de,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700962987565,1700965067000,1700965074000,2086435,1000,-,537.5,0.0,14794752,1005998080,14794752,1006002176,5807993,12686,586,36,0,32768,14,3,/input/data/work/1a/95442f4351784a44bdcd422281e4de,true,-
