task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
563,cpu10,df/c0e654,nf-dfc0e654e5dea7c5d972678d2583cfbd,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310900267,1701310901000,1701310905000,4733,1000,-,4.6,0.0,11935744,17993728,11935744,17997824,3901078,5551,287,19,3731456,12288,32,4,/input/data/work/df/c0e654e5dea7c5d972678d2583cfbd,true,-
534,cpu02,b1/77a5fc,nf-b177a5fca9937a4551275309edf068f4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310666480,1701310668000,1701310911000,244520,242000,-,6.6,0.0,6922240,164184064,6922240,231432192,926129642,5483,28487,19,925995008,12288,78626,254,/input/data/work/b1/77a5fca9937a4551275309edf068f4,true,-
525,cpu02,3b/0af1ad,nf-3b0af1ad273ee99c70fda54dddec60fd,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310634923,1701310637000,1701310918000,283077,278000,-,7.1,0.0,23498752,182870016,23498752,231432192,1068757733,2200514,32840,555,1068625920,2207744,87383,427,/input/data/work/3b/0af1ad273ee99c70fda54dddec60fd,true,-
527,cpu02,68/b4d974,nf-68b4d97401a19497edfac8d4052e9761,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310654903,1701310656000,1701310916000,261097,257000,-,25.2,0.0,9351168,167854080,9351168,232849408,974542719,48705,29965,29,974405632,53248,7178,5073,/input/data/work/68/b4d97401a19497edfac8d4052e9761,true,-
568,cpu02,e8/be7168,nf-e8be716848c1fb4742e9893c08b89be1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310920921,1701310922000,1701310924000,3079,0,-,4.8,0.0,3268608,5632000,3268608,5636096,2371023,5553,264,19,2203648,12288,1,1,/input/data/work/e8/be716848c1fb4742e9893c08b89be1,true,-
566,cpu02,f1/ce0701,nf-f1ce07014c78db3af8cd7f40a3a7ae37,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310920170,1701310921000,1701310934000,13830,13000,-,96.8,0.0,6963200,164184064,6963200,231432192,1068757855,5484,32840,19,43380736,12288,55858,83,/input/data/work/f1/ce07014c78db3af8cd7f40a3a7ae37,true,-
555,cpu01,69/56225f,nf-6956225fa45bb2eb0224802e31a63816,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310804420,1701310805000,1701310939000,134580,130000,-,10.9,0.0,23515136,182874112,23515136,231432192,1005098542,2288559,30896,576,1004957696,2293760,88596,510,/input/data/work/69/56225fa45bb2eb0224802e31a63816,true,-
316,cpu06,cd/7db4fa,nf-cd7db4faa3bc7b3a39b55f8a7a802b68,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,H3K27ac_VCaP_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (H3K27ac_VCaP_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701308599593,1701310482000,1701310943000,2343407,448000,-,989.0,6.8,9195118592,10613174272,9196445696,10744627200,12194142972,7261989320,1537282,1538665,800391168,1286778880,23636,1519,/input/data/work/cd/7db4faa3bc7b3a39b55f8a7a802b68,true,-
571,cpu10,86/ca6a93,nf-86ca6a937885e2a16d3e37902d88fb37,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310944805,1701310946000,1701310950000,5195,1000,-,3.4,0.0,8089600,14217216,8089600,14221312,2459066,5552,265,19,2359296,12288,25,3,/input/data/work/86/ca6a937885e2a16d3e37902d88fb37,true,-
524,cpu02,4d/3f4c00,nf-4d3f4c0036e17345e17b7f22bb45af2f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701310600127,1701310603000,1701310975000,374873,344000,-,39.6,4.0,5339643904,6714961920,5829136384,7129579520,2208780873,1929780199,157036,139590,2208694272,1930555392,17051,2452,/input/data/work/4d/3f4c0036e17345e17b7f22bb45af2f,true,-
536,cpu06,a4/9b3bc4,nf-a49b3bc4214b032a0f5673c49f5f3646,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701310674712,1701310677000,1701310974000,299288,267000,-,53.2,4.0,5338583040,6714970112,5826002944,7128424448,2403508162,2059424089,163041,150898,2403364864,2060312576,18672,2398,/input/data/work/a4/9b3bc4214b032a0f5673c49f5f3646,true,-
567,cpu02,4d/aeef99,nf-4daeef99f65e68623b53e0eb63bf93e2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310920546,1701310921000,1701310975000,54454,38000,-,123.5,0.0,8351744,166805504,8351744,232849408,1068758605,48781,32840,29,4096,53248,216,3104,/input/data/work/4d/aeef99f65e68623b53e0eb63bf93e2,true,-
256,cpu01,cd/e75263,nf-cde75263b966388e31065774fbd45977,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,Med1_VCAP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (Med1_VCAP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701307559252,1701310291000,1701310979000,3419748,652000,-,1008.7,7.6,10297200640,11485577216,10297389056,11485761536,13011505863,8178057161,1710657,1715563,930680832,1515905024,25584,2697,/input/data/work/cd/e75263b966388e31065774fbd45977,true,-
546,cpu10,91/578695,nf-91578695647e6fbc5fb4bd565e630b53,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310740776,1701310742000,1701311003000,262224,260000,-,8.6,0.0,6926336,164184064,6926336,231432192,1378601974,5481,42296,19,1378476032,12288,121823,564,/input/data/work/91/578695647e6fbc5fb4bd565e630b53,true,-
548,cpu02,d0/37efa4,nf-d037efa4f29cbb36b4cb6880dfc3c0a0,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310744813,1701310746000,1701311005000,260187,257000,-,9.0,0.0,6950912,164184064,6950912,231432192,1336260047,5483,41004,19,1335476224,12288,127176,393,/input/data/work/d0/37efa4f29cbb36b4cb6880dfc3c0a0,true,-
550,cpu02,53/86a07c,nf-5386a07c25a9ddf20fe16459376190b8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310745424,1701310747000,1701311005000,259576,257000,-,32.0,0.0,9273344,167854080,9273344,232849408,1336260802,48433,41004,29,659456,53248,9381,6527,/input/data/work/53/86a07c25a9ddf20fe16459376190b8,true,-
565,cpu10,89/2ff3cf,nf-892ff3cf5a6df65139385404bfa3ad1f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310899884,1701310901000,1701311012000,112116,110000,-,12.8,0.0,6987776,164184064,6987776,231432192,707876967,5482,21827,19,707739648,12288,75751,226,/input/data/work/89/2ff3cf5a6df65139385404bfa3ad1f,true,-
564,cpu10,7f/de9fdd,nf-7fde9fddb2a7bcec48e4db13fb172831,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_R1881_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_R1881_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310900640,1701310902000,1701311012000,111360,109000,-,42.6,0.0,9261056,167854080,9261056,232849408,707877719,48653,21827,29,4096,53248,4186,3702,/input/data/work/7f/de9fddb2a7bcec48e4db13fb172831,true,-
216,cpu01,d9/977981,nf-d9977981bf5ab61d2116f19d40d34318,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM,BRD4_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (BRD4_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0,10,57600000,-,34359738368,1,1701307007683,1701310522000,1701311024000,4016317,488000,-,978.7,7.9,10661314560,12089597952,10670067712,12156706816,10731129136,5720976865,1213628,1208941,618012672,1026371584,17985,1001,/input/data/work/d9/977981bf5ab61d2116f19d40d34318,true,-
556,cpu10,c7/750bfa,nf-c7750bfa374009253749669ed807887a,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,BRD4_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701310809096,1701310810000,1701311029000,219904,210000,-,54.5,4.0,5338193920,6714961920,5826535424,7128203264,1968894520,1782832140,149151,122279,1968758784,1783586816,12226,2038,/input/data/work/c7/750bfa374009253749669ed807887a,true,-
557,cpu10,43/c81e8b,nf-43c81e8bf8339d1817c54f068ceb44c2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310824769,1701310826000,1701311028000,203231,196000,-,11.6,0.0,22593536,181792768,22593536,231432192,1250195143,2588945,38377,649,1250062336,2592768,111458,463,/input/data/work/43/c81e8bf8339d1817c54f068ceb44c2,true,-
559,cpu01,d6/8cc0b3,nf-d68cc0b34e7c020591e02171e78b54db,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_Daro_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_Daro_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701310884134,1701310885000,1701311039000,154866,144000,-,44.1,3.3,4468158464,6645198848,4881129472,6984146944,830156395,724170688,25945,49054,830021632,724672512,9649,1055,/input/data/work/d6/8cc0b34e7c020591e02171e78b54db,true,-
578,cpu10,eb/0bb146,nf-eb0bb1461160282ecd2b21021298bb54,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701311036939,1701311039000,1701311041000,4061,1000,-,4.5,0.0,3207168,5632000,3207168,5636096,2759452,5557,270,19,2588672,12288,1,1,/input/data/work/eb/0bb1461160282ecd2b21021298bb54,true,-
560,cpu03,6e/1d6218,nf-6e1d6218e6c2c1bb6ecac7b1f8b23b93,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Daro_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310884856,1701310886000,1701311056000,171144,169000,-,27.9,0.0,9408512,167854080,9408512,233000960,916880907,48640,28205,29,916746240,53248,7363,5903,/input/data/work/6e/1d6218e6c2c1bb6ecac7b1f8b23b93,true,-
526,cpu07,79/f7eb2f,nf-79f7eb2f17ed10cf8a6442f77c69e77e,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_R1881_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_R1881_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,6,28800000,-,6374293504,1,1701310650518,1701310651000,1701311069000,418482,405000,-,41.0,4.1,5587595264,6887297024,5826199552,7128473600,2568985918,2184987899,168619,162682,2568867840,2185834496,22618,3066,/input/data/work/79/f7eb2f17ed10cf8a6442f77c69e77e,true,-
579,cpu10,61/c410ac,nf-61c410ac75e492b9ee84764584f9d700,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701311037334,1701311041000,1701311075000,37666,32000,-,48.9,0.0,6926336,164184064,6926336,231432192,1250195269,5482,38377,19,179892224,12288,109059,1199,/input/data/work/61/c410ac75e492b9ee84764584f9d700,true,-
569,cpu02,e0/8b72eb,nf-e08b72ebdbd34cc345e5a023a60f68fe,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310944414,1701310945000,1701311080000,135586,134000,-,11.2,0.0,6934528,164184064,6934528,231432192,1005098999,5484,30897,19,1004306432,12288,88372,467,/input/data/work/e0/8b72ebdbd34cc345e5a023a60f68fe,true,-
570,cpu02,30/9322a7,nf-309322a70a7fdf997daebc34e066d114,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_Control_REP1_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310944618,1701310945000,1701311080000,135382,134000,-,43.0,0.0,9379840,167854080,9379840,232669184,1005099753,49198,30897,29,659456,53248,7404,5389,/input/data/work/30/9322a70a7fdf997daebc34e066d114,true,-
573,cpu02,68/e80260,nf-68e802603e352b9d881b96d71b120a14,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310979202,1701310980000,1701311090000,110798,109000,-,15.1,0.0,22237184,181297152,22237184,231432192,1024636821,2747003,31494,688,1024499712,2752512,90760,346,/input/data/work/68/e802603e352b9d881b96d71b120a14,true,-
574,cpu02,11/84838b,nf-1184838b378a6215883b47ca3c68ff8a,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701310979442,1701310980000,1701311095000,115558,114000,-,15.7,0.0,22261760,181637120,22261760,231432192,1138370506,2702259,34964,677,1138237440,2707456,103483,463,/input/data/work/11/84838b378a6215883b47ca3c68ff8a,true,-
584,cpu02,5a/3553b0,nf-5a3553b0d1dfe264f8423e3650504f1f,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_R1881_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701311095785,1701311096000,1701311098000,2215,1000,-,10.0,0.0,3190784,5632000,3190784,5636096,2917519,5557,272,19,2748416,12288,1,1,/input/data/work/5a/3553b0d1dfe264f8423e3650504f1f,true,-
580,cpu10,c2/9af6a1,nf-c29af6a1eb29344c39f7fe2c1a897383,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H2Bk15ac_VCAP_Daro_REP2_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_Daro_REP2_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701311036502,1701311037000,1701311100000,63498,62000,-,91.1,0.0,9306112,167854080,9306112,232849408,1250196025,48485,38377,29,44765184,53248,1789,4492,/input/data/work/c2/9af6a1eb29344c39f7fe2c1a897383,true,-
586,cpu02,4d/cda5e9,nf-4dcda5e930ebf820fa785ae83ca0c380,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP3_T1,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP3_T1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1701311100643,1701311101000,1701311102000,1357,1000,-,19.1,0.0,3358720,5632000,3358720,5636096,2872780,5557,272,19,2703360,12288,1,0,/input/data/work/4d/cda5e930ebf820fa785ae83ca0c380,true,-
