task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1854,cpu02,5e/44014b,nf-5e44014b223bce2151e1c5a652658756,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,RNAPII_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (RNAPII_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988705471,1700988712000,1700988855000,149529,133000,-,15.9,0.0,23543808,183091200,23543808,231432192,1413856101,2338888,43372,588,0,2342912,128667,534,/input/data/work/5e/44014b223bce2151e1c5a652658756,true,-
1872,cpu06,51/11bf94,nf-5111bf9428d23541612f5dfb623af017,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700988734582,1700988856000,1700988861000,126418,0,-,105.5,0.0,3256320,5632000,3256320,5636096,102042,4949,216,18,0,8192,4,1,/input/data/work/51/11bf9428d23541612f5dfb623af017,true,-
1876,cpu06,dc/845aa1,nf-dc845aa189750964498aec581bd465b5,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700988741661,1700988748000,1700988861000,119339,70000,-,121.5,0.7,972640256,5091979264,972709888,5097660416,3925553359,766960,134262,579,0,1572864,15,4,/input/data/work/dc/845aa189750964498aec581bd465b5,true,-
1881,cpu06,3f/3c57ba,nf-3f3c57babda8247c1cb3832434ae5bd2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988741816,1700988748000,1700988861000,119184,99000,-,60.0,0.0,9392128,167854080,9392128,232853504,1246703000,42073,38271,28,0,49152,244,5415,/input/data/work/3f/3c57babda8247c1cb3832434ae5bd2,true,-
1879,cpu06,16/4ebb81,nf-164ebb81ca4ebe8306776e3d7a69fb23,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988741897,1700988747000,1700988861000,119103,102000,-,16.8,0.0,7000064,164184064,7000064,231432192,1246690220,5474,38270,19,0,12288,106865,882,/input/data/work/16/4ebb81ca4ebe8306776e3d7a69fb23,true,-
1886,cpu06,08/a582e3,nf-08a582e362d59da4b7ea12f0d78c5706,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988742147,1700988748000,1700988861000,118853,95000,-,49.4,0.0,8122368,166805504,8122368,232853504,917794657,49078,28233,29,0,53248,245,4086,/input/data/work/08/a582e362d59da4b7ea12f0d78c5706,true,-
1893,cpu06,c4/878a45,nf-c4878a45cf3fb3ee569061f5cf306f7e,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988756174,1700988766000,1700988861000,104826,91000,-,20.1,0.0,20226048,179859456,20226048,231432192,1267095053,2674213,38893,670,0,2678784,92607,701,/input/data/work/c4/878a45cf3fb3ee569061f5cf306f7e,true,-
1897,cpu01,d6/e61412,nf-d6e6141295ce8db78dedc00dcd5de3e9,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988757918,1700988772000,1700988785000,27082,5000,-,0.8,0.0,9883648,15970304,9883648,15974400,2747487,5533,269,19,0,12288,7,5,/input/data/work/d6/e6141295ce8db78dedc00dcd5de3e9,true,-
1902,cpu06,c2/4d7600,nf-c24d7600e3db851f9ea38a7745d853e9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,RNAPII_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (RNAPII_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700988764480,1700988765000,1700988771000,6520,1000,-,16.5,0.0,3256320,5632000,3256320,5636096,102045,4948,216,18,0,8192,1,2,/input/data/work/c2/4d7600e3db851f9ea38a7745d853e9,true,-
1904,cpu02,76/c8860f,nf-76c8860f3ab32a9ad2878038954110f9,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700988769211,1700988770000,1700988785000,15789,0,-,46.0,0.0,3293184,5632000,3293184,5636096,102174,4951,216,18,0,8192,1,1,/input/data/work/76/c8860f3ab32a9ad2878038954110f9,true,-
1905,cpu06,b1/2a5367,nf-b12a5367c443df3c26de347267fe94cc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700988774859,1700988776000,1700988808000,33141,6000,-,0.6,0.0,3325952,5632000,3325952,5636096,102036,4946,216,18,0,8192,2,3,/input/data/work/b1/2a5367c443df3c26de347267fe94cc,true,-
1907,cpu06,a8/96a2b3,nf-a896a2b3902c76a2b1372585a76f59d6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,H2Bk15ac_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H2Bk15ac_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-57736af1eb98c01010848572c9fec9fff6ffaafd:402e865b8f6af2f3e58c6fc8d57127ff0144b2c7-0,2,28800000,-,1073741824,1,1700988794486,1700988814000,1700988853000,58514,1000,-,3.9,0.0,3325952,5632000,3325952,5636096,102048,4947,216,18,0,8192,1,2,/input/data/work/a8/96a2b3902c76a2b1372585a76f59d6,true,-
1909,cpu09,ab/3c9616,nf-ab3c9616b329e12f74a740a6522a0236,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988796162,1700988797000,1700988863000,66838,7000,-,171.4,0.0,21958656,181276672,21958656,231432192,892760118,2783572,27469,697,0,2789376,81494,124,/input/data/work/ab/3c9616b329e12f74a740a6522a0236,true,-
1914,cpu02,10/c66c52,nf-10c66c52f41211e5ea53597831a53f8d,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988797156,1700988837000,1700988855000,57844,3000,-,1.5,0.0,4886528,12394496,4886528,12398592,2837417,5535,271,19,0,12288,9,6,/input/data/work/10/c66c52f41211e5ea53597831a53f8d,true,-
1916,cpu02,a5/5253bd,nf-a55253bd3da1a375f628e458650afdba,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700988807074,1700988809000,1700988819000,11926,3000,-,1.3,0.0,4960256,12259328,4960256,12263424,2357520,5555,264,19,0,12288,7,4,/input/data/work/a5/5253bd3da1a375f628e458650afdba,true,-
1920,cpu10,ac/00e461,nf-ac00e461853c1698ca359d343a7f78dd,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700988808754,1700988811000,1700988837000,28246,2000,-,2.4,0.0,6766592,13189120,6766592,13193216,3033796,5551,274,19,0,12288,8,11,/input/data/work/ac/00e461853c1698ca359d343a7f78dd,true,-
1919,cpu01,24/0c1175,nf-240c1175ec787ae776c3d6f83ae27ecb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988809128,1700988811000,1700988866000,56872,32000,-,27.0,0.0,6856704,164184064,6856704,231432192,753287051,5493,23212,19,0,12288,70831,235,/input/data/work/24/0c1175ec787ae776c3d6f83ae27ecb,true,-
1929,cpu07,a6/ca50e0,nf-a6ca50e03a6d6af840c8a30e4156f035,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700988816981,1700988818000,1700988831000,14019,0,-,11.6,0.0,3301376,5632000,3301376,5636096,2491146,5555,266,19,0,12288,2,3,/input/data/work/a6/ca50e03a6d6af840c8a30e4156f035,true,-
1953,cpu07,03/f6f346,nf-03f6f3462fc56e4d3e39525686b10a48,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700988828738,1700988869000,1700988871000,42262,1000,-,17.6,0.0,3190784,5632000,3190784,5636096,2835012,5561,271,19,0,12288,2,3,/input/data/work/03/f6f3462fc56e4d3e39525686b10a48,true,-
1576,cpu10,8c/8e3a5e,nf-8c8e3a5ee91d009a697e81d4f711eda3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700988339488,1700988341000,1700988859000,519512,496000,-,20.1,0.5,726630400,1895952384,726630400,1895956480,4596525727,4042321645,937288,987082,0,947449856,291062,5979,/input/data/work/8c/8e3a5ee91d009a697e81d4f711eda3,true,-
1671,cpu09,14/3c3754,nf-143c3754eabb0ea1b71b0b47428f43f0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1700988448678,1700988449000,1700988863000,414322,351000,-,56.1,0.0,14331904,23486464,14462976,23621632,1414317236,1203285147,114584,133393,0,601169920,44076,26620,/input/data/work/14/3c3754eabb0ea1b71b0b47428f43f0,true,-
1705,cpu01,2a/6aa286,nf-2a6aa2864ce7b32ce465aa88f810b0c9,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1700988506256,1700988576000,1700988854000,347744,228000,-,45.9,0.7,979214336,5093273600,979214336,5098610688,4057545893,766941,164135,589,262144,3031040,14,2,/input/data/work/2a/6aa2864ce7b32ce465aa88f810b0c9,true,-
1726,cpu06,c0/938710,nf-c0938710c73e0ec0b60e91bf93012c6a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-0560a8046fc82aa4338588eca29ff18edab2c5aa:5687a7da26983502d0a8a9a6b05ed727c740ddc4-0,2,28800000,-,1073741824,1,1700988517749,1700988522000,1700988861000,343251,295000,-,110.6,0.0,14438400,23490560,14561280,23621632,2108596262,1879882291,194146,236004,0,936525824,77604,49648,/input/data/work/c0/938710c73e0ec0b60e91bf93012c6a,true,-
1745,cpu07,ac/5aadab,nf-ac5aadabbf7eff4099989641f27af61c,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700988526832,1700988795000,1700988864000,337168,66000,-,517.9,0.9,877723648,3741773824,1317412864,3818094592,35530854136,16057975,907605,548,2199552,2805760,1024,40217,/input/data/work/ac/5aadabbf7eff4099989641f27af61c,true,-
1746,cpu09,f3/221dc2,nf-f3221dc292cae9d8f9eb69a4e4ee66f1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1700988526878,1700988564000,1700988863000,336122,232000,-,43.9,3.3,4419031040,5355868160,4795088896,5656469504,1562881041,1569011917,127388,126338,0,1570013184,4625,1488,/input/data/work/f3/221dc292cae9d8f9eb69a4e4ee66f1,true,-
1768,cpu01,b1/b4046e,nf-b1b4046e10ec4093f1962e9aa625e449,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1700988579782,1700988710000,1700988873000,293218,129000,-,120.9,1.6,2094342144,2118475776,2933833728,2957934592,911844260,1021451154,16662353,17426032,0,510738432,8769559,16195,/input/data/work/b1/b4046e10ec4093f1962e9aa625e449,true,-
1782,cpu06,2f/74d088,nf-2f74d0884fcd816c27cde567187bd909,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988601734,1700988752000,1700988861000,259266,97000,-,20.2,0.0,6979584,164184064,6979584,231432192,1478873646,5474,45356,19,0,12288,142180,509,/input/data/work/2f/74d0884fcd816c27cde567187bd909,true,-
1844,cpu03,25/c44b75,nf-25c44b751538806b0feb073d0517cdec,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/preseq:3.1.2--h445547b_2,2,28800000,-,1073741824,1,1700988702923,1700988705000,1700988877000,174077,143000,-,101.2,0.0,7888896,13697024,7888896,13705216,1444215080,494743,44275,11732,0,503808,5,15710,/input/data/work/25/c44b751538806b0feb073d0517cdec,true,-
1870,cpu07,ca/e00949,nf-cae00949b231161794677cc0319ce037,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988733141,1700988836000,1700988866000,132859,29000,-,71.5,0.0,8347648,166805504,8347648,232853504,404543551,30291,12570,25,0,36864,73,2823,/input/data/work/ca/e00949b231161794677cc0319ce037,true,-
1921,cpu01,08/a4f90a,nf-08a4f90a28e2379530d159fc446b82ce,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H2Bk15ac_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H2Bk15ac_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988809033,1700988810000,1700988873000,63967,34000,-,103.7,0.0,8118272,166805504,8118272,232853504,753288600,29547,23212,24,0,32768,35,2239,/input/data/work/08/a4f90a28e2379530d159fc446b82ce,true,-
1925,cpu06,03/4f6941,nf-034f6941a02090120562bfd82a5bb223,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988809505,1700988812000,1700988877000,67495,58000,-,20.3,0.0,22986752,182579200,22986752,231432192,864948917,2328331,26620,586,0,2334720,68971,598,/input/data/work/03/4f6941a02090120562bfd82a5bb223,true,-
1927,cpu01,52/fcdf54,nf-52fcdf5410cb386efc671bdcc7db8fc2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988814575,1700988821000,1700988873000,58425,32000,-,29.2,0.0,6860800,164184064,6860800,231432192,790193684,5493,24338,19,0,12288,59207,151,/input/data/work/52/fcdf5410cb386efc671bdcc7db8fc2,true,-
1932,cpu01,da/c9c0f1,nf-dac9c0f17b28f9ebfe2cb9bac7f3cb26,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1700988824710,1700988849000,1700988879000,54290,15000,-,68.9,0.0,6778880,164184064,6778880,231432192,918778844,5494,28262,19,0,12288,82376,278,/input/data/work/da/c9c0f17b28f9ebfe2cb9bac7f3cb26,true,-
1948,cpu01,8c/157889,nf-8c1578899410c675144fac907314aca0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H2Bk15ac_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H2Bk15ac_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700988828483,1700988870000,1700988879000,50517,0,-,72.2,0.0,4812800,12394496,4812800,12398592,3021431,5550,273,19,0,12288,5,3,/input/data/work/8c/1578899410c675144fac907314aca0,true,-
1958,cpu01,36/6b1583,nf-366b15837fbf58554b5390df6a7d62fd,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1700988831198,1700988849000,1700988873000,41802,0,-,20.4,0.0,4780032,12394496,4780032,12398592,2873231,5549,271,19,0,12288,4,9,/input/data/work/36/6b15837fbf58554b5390df6a7d62fd,true,-
